timestamp,temperature,humidity,pressure,light,accel_mag,label
2024-01-05 03:20:00,4.8902676806089485,65.21286348541028,101392.18582524407,184.02467136390428,0.9830289451152354,0
2024-01-05 03:21:00,4.802268703349495,64.78012370673564,101223.62219592424,210.041024471924,1.0112854632194164,0
2024-01-05 03:22:00,5.1517862030180845,64.95837708325487,101351.97136243287,175.00424149865398,1.0225640337585904,0
2024-01-05 03:23:00,4.969600523811951,65.34869437808327,101261.13920313082,187.71182078632958,1.0714318585536506,0
2024-01-05 03:24:00,4.723537274937155,61.643440240810655,101398.55291968543,204.7844796504441,1.0565619170733727,0
2024-01-05 03:25:00,4.924979784111038,65.52619941611644,101311.81183384795,186.32624463088024,1.0471607177558617,0
2024-01-05 03:26:00,4.981968038435169,66.30082916371492,101408.8375289037,195.4481688325434,1.0215874512978864,0
2024-01-05 03:27:00,5.129089494338823,65.48757016318986,101331.73027946762,182.6580802612598,0.9755959229104265,0
2024-01-05 03:28:00,5.0939142318551065,63.549828614219535,101375.00467423197,181.15346457036316,1.0311025963921452,0
2024-01-05 03:29:00,4.695357066275811,63.27364592570583,101280.7278835943,209.4307492177804,1.0597001127962475,0
2024-01-05 03:30:00,5.182609768537786,65.3643991299417,101253.99752856979,197.9761168091227,1.0597313983698409,0
2024-01-05 03:31:00,5.267635128136414,66.60615124461016,101296.5570674277,202.46762744573442,1.0008082032182704,0
2024-01-05 03:32:00,4.67724217122964,67.61729144320914,101386.66189404984,214.08333059499276,0.9828155962003609,0
2024-01-05 03:33:00,4.7669887198781415,66.52961601205982,101577.41022096646,203.6763667104645,1.0395999262844584,0
2024-01-05 03:34:00,4.947337592923767,66.02340141562811,101451.01436331592,193.29730303298396,0.8782243047611782,0
2024-01-05 03:35:00,5.065866264585262,59.91484004534468,101476.99766371914,182.3904608200626,1.0798345309849011,0
2024-01-05 03:36:00,5.077280781687283,63.772731035262886,101314.5362449873,208.97968642561315,1.061398792783529,0
2024-01-05 03:37:00,4.9871836910035094,65.62580999296985,101271.3218857283,239.88751843312386,0.9859852746776777,0
2024-01-05 03:38:00,4.5705490277169005,63.63995805712048,101104.62938097768,217.60922470169965,0.9834342417612529,0
2024-01-05 03:39:00,5.303619584886799,63.13971206792248,101265.19085113361,169.89906855167553,1.1038013749748612,0
2024-01-05 03:40:00,4.702506594874504,62.8752339872397,101187.05133970057,159.50816690152448,0.9482714831987509,0
2024-01-05 03:41:00,5.405173738969701,68.5296697324489,101401.86240230723,185.29769242596086,0.9869015442775212,0
2024-01-05 03:42:00,5.350253648148215,62.40005630729261,101305.32636739848,169.25485113956336,1.08760760203233,0
2024-01-05 03:43:00,4.665944181743726,64.57541942472605,101193.01691212966,174.30461558988856,0.9463436921458228,0
2024-01-05 03:44:00,5.105742040289709,63.54417848399721,101379.66373904244,152.48963916146892,1.008084127421341,0
2024-01-05 03:45:00,5.408319027014332,63.27240700195327,101356.69235250208,204.66238578895707,0.9880544451705708,0
2024-01-05 03:46:00,5.176654048077104,65.82286622273958,101211.6309676791,176.834141727967,1.10302198938563,0
2024-01-05 03:47:00,4.49068406347069,66.64595738017123,101476.32686597753,176.6375069001514,0.9728454444841332,0
2024-01-05 03:48:00,4.988758363582946,62.646200429135185,101249.73719798145,186.7284042857914,0.9321592448105266,0
2024-01-05 03:49:00,5.250129063949713,65.10502661701139,101384.6568384498,187.1488871166601,1.0120993262197968,0
2024-01-05 03:50:00,5.504285858091706,64.77281790363311,101312.51178394744,194.75279720475848,0.9728490653679622,0
2024-01-05 03:51:00,4.959327886066472,64.09563959525302,101489.73226229522,171.98909035956453,1.0298614007732347,0
2024-01-05 03:52:00,4.5001253931702925,63.13259765029708,101417.12047642868,219.6992717298995,1.0216874602499457,0
2024-01-05 03:53:00,5.656439754469724,67.21718155077991,101215.18315994427,205.58012236756008,0.9415142746915621,0
2024-01-05 03:54:00,4.963262939975547,62.93199704549054,101506.96627897426,208.27676709501156,1.091993624012502,0
2024-01-05 03:55:00,5.433348007556058,62.39431144841792,101198.3189649554,191.20099369837467,0.9694669953178742,0
2024-01-05 03:56:00,4.922567234295255,67.19752620456741,101219.07063826296,221.48901171582997,0.974807103087546,0
2024-01-05 03:57:00,5.164934914862481,65.39988958194238,101487.34513855647,209.77232085239748,1.02888515007223,0
2024-01-05 03:58:00,4.7943555144745185,62.637853985793896,101322.24038378603,203.8078684431769,1.0816452301770478,0
2024-01-05 03:59:00,4.80017779626428,64.84576406772183,101356.21601404059,219.9641079592255,0.9356998413123789,0
2024-01-05 04:00:00,5.542884263587232,63.751865594976024,101367.30381113733,166.59040869945204,0.976883689207087,0
2024-01-05 04:01:00,5.281916286264257,67.9776661600959,101217.3280107727,203.88010661722276,1.04784781257833,0
2024-01-05 04:02:00,4.99162044269036,64.51692557593046,101513.05813326647,186.61225834479973,0.9713659735121287,0
2024-01-05 04:03:00,5.280356193034874,66.06321647526681,101544.44881067539,185.47263946740176,1.0078667209412753,0
2024-01-05 04:04:00,4.796636097762439,64.95391176125423,101138.15952106586,215.98344535503966,0.9793140200945771,0
2024-01-05 04:05:00,5.000467108864898,67.87394435118028,101280.01270933036,227.43695436618066,1.0247396641167603,0
2024-01-05 04:06:00,5.030671665773745,65.40677567359832,101392.98613611198,225.44837271659074,0.9376041418806808,0
2024-01-05 04:07:00,4.772466061308284,67.31510673793319,101313.81855387754,200.1354411208911,1.0158293700304841,0
2024-01-05 04:08:00,4.733167511656452,66.08283437583867,101270.66857005398,193.52450087015498,1.024279040788627,0
2024-01-05 04:09:00,4.433427803663546,63.893778465729625,101381.18611791686,224.81750509915287,1.0340516574503515,0
2024-01-05 04:10:00,4.709737324853544,65.00372245099834,101390.97153617204,180.3622237236728,0.9737849313151561,0
2024-01-05 04:11:00,5.548368086724521,64.57436744158767,101494.20203517417,233.940724878673,1.072394286920188,0
2024-01-05 04:12:00,4.466895788822665,63.8530644212469,101151.58133842015,192.27964045357,0.8950308884515817,0
2024-01-05 04:13:00,4.989618848933955,62.846060805962665,101224.15142755376,199.00659775115054,0.9668387770338506,0
2024-01-05 04:14:00,5.045781604212314,67.7191234778372,101249.60203089168,189.33581916988248,1.122198636191772,0
2024-01-05 04:15:00,4.9250700430968655,60.87767231121093,101564.67768871553,200.69838946389203,1.0014459768861068,0
2024-01-05 04:16:00,5.26230835085381,67.66300425213427,101475.99632368871,181.78489234430674,1.0562420058590545,0
2024-01-05 04:17:00,4.917484588645126,62.324729253080875,101352.50825872867,192.5502588637067,1.009479523186604,0
2024-01-05 04:18:00,5.286044948324612,66.08631543204802,101316.58442317296,203.07256554990622,1.0869139436472566,0
2024-01-05 04:19:00,5.164736739447455,63.8288702861894,101369.0848750541,197.87245355637228,0.9903904599789162,0
2024-01-05 04:20:00,4.594015718138263,61.66643574798432,101442.46279450622,150.21561135055651,1.0111865752702107,0
2024-01-05 04:21:00,5.348465353959156,67.29068349717856,101299.66468991138,249.47976023962997,1.0437263767313463,0
2024-01-05 04:22:00,4.905866363554824,60.201374446411975,101352.375942506,231.63267005414335,1.0766443701099297,0
2024-01-05 04:23:00,4.462664782483395,66.59230004398705,101291.31542678225,176.69892602100597,0.9077453053557243,0
2024-01-05 04:24:00,5.1413888190895785,65.25985297672887,101185.46380766478,187.56889737966725,1.02591555136011,0
2024-01-05 04:25:00,4.913886115783081,67.10187120316158,101146.04607340613,196.56756514519054,0.957358666829065,0
2024-01-05 04:26:00,5.488602611392615,66.25269148585504,101255.90342590652,213.29405568441754,0.9972472671174707,0
2024-01-05 04:27:00,5.328680998430505,66.22585710463481,101287.74886447683,209.4459376293928,0.9732101460226165,0
2024-01-05 04:28:00,4.729319853962246,66.79581453231015,101368.6652981299,178.02332438475867,0.8879384773472516,0
2024-01-05 04:29:00,5.284696050919538,66.67514525379397,101351.85499099937,246.84920574015575,1.052890632428674,0
2024-01-05 04:30:00,4.791191192738822,65.90135847465181,101185.89506774645,192.0682076345453,0.9343956055814132,0
2024-01-05 04:31:00,4.50287978186669,64.33079396308406,101325.94302507763,236.0986206570776,0.9965313108221784,0
2024-01-05 04:32:00,4.8156261378343315,64.54165647344533,101270.40251696316,187.91851494757802,0.9946410825292991,0
2024-01-05 04:33:00,4.601267234255443,65.21353898009998,101300.05730182005,221.13541413285895,0.9602350802915198,0
2024-01-05 04:34:00,4.995904493980307,64.46754265425396,101333.02794373385,207.51391418849653,1.0319395520206827,0
2024-01-05 04:35:00,5.579161660334416,69.3720729960017,101453.10293508343,182.8879918282515,0.9817281538284535,0
2024-01-05 04:36:00,5.023612301442597,64.82696267171059,101278.99424209955,211.75309873757524,0.9642297414437955,0
2024-01-05 04:37:00,5.138422244807405,62.70041354415588,101492.82577300163,203.6648408981843,0.9272312231372024,0
2024-01-05 04:38:00,4.699053981460443,64.75883968793208,101194.99457362294,218.4421211196115,0.953745397610861,0
2024-01-05 04:39:00,4.8378964990084485,63.32306471969514,101237.25097664798,184.48576429224198,1.021129730758265,0
2024-01-05 04:40:00,5.163577619256543,68.91570546853961,101315.37601146198,198.32233935558946,0.9000639917886197,0
2024-01-05 04:41:00,4.979425506073379,65.19555729068693,101208.08816968123,216.17725836958905,1.083899959159691,0
2024-01-05 04:42:00,4.783777643126671,66.26960167773379,101193.03980794252,163.44458985584447,0.9923974627540645,0
2024-01-05 04:43:00,5.300840652627533,66.03037892299538,101332.35355396876,176.91515479410873,0.9566170496520023,0
2024-01-05 04:44:00,5.042143519820769,66.89138118180492,101192.54295527429,200.8058820931741,1.0297566097565132,0
2024-01-05 04:45:00,5.616518245774062,65.4768878945115,101229.03967448212,203.60054720490294,0.9790976837699206,0
2024-01-05 04:46:00,5.197792407109383,64.20247725914713,101316.7568587219,198.08876046964596,1.0445021465619917,0
2024-01-05 04:47:00,4.65960530313254,65.09449523651654,101495.29101059154,215.96656668053714,0.9468725786502153,0
2024-01-05 04:48:00,5.034696632387521,62.5468771136348,101305.80440339277,197.99483436022055,0.9504991555550815,0
2024-01-05 04:49:00,4.6388120464971125,64.70046362360924,101338.04546634632,220.45220540970485,1.0297897253672679,0
2024-01-05 04:50:00,5.601493178721305,68.58782314226026,101210.03048018983,206.4699293002016,1.0599083895303432,0
2024-01-05 04:51:00,4.703334118243776,66.47041653271039,101220.16294190554,177.6425012056106,1.0097730158535654,0
2024-01-05 04:52:00,5.3342471750254985,64.78742318099195,101095.78253438303,203.2342057865933,1.011536858169161,0
2024-01-05 04:53:00,5.286285608191917,69.02339763506377,101226.63500458126,198.43168927514137,0.9582944305008282,0
2024-01-05 04:54:00,4.795245709415844,63.781131042412184,101401.4936764313,186.5782434253023,0.9742229238362587,0
2024-01-05 04:55:00,5.098521722258118,65.68550581080572,101267.50108134371,169.65470802420148,0.9671401064951174,0
2024-01-05 04:56:00,5.076746773678963,64.39407275189934,101340.09616951477,176.40290170847172,1.0647687592658461,0
2024-01-05 04:57:00,5.249817666382197,64.5907526056362,101347.31971926398,183.04252745671266,1.0695355311480808,0
2024-01-05 04:58:00,5.053094215342019,65.78791182530013,101398.60417295738,221.17525038977294,1.0260205552445687,0
2024-01-05 04:59:00,4.79957569405798,66.15205221324034,101490.95337591288,193.5030134052765,1.1005428302185842,0
2024-01-05 05:00:00,5.168232421634122,64.59454242224035,101385.70726267002,224.44233915063484,1.0309101018823228,0
2024-01-05 05:01:00,5.169254067856062,63.32781906288056,101301.1690016335,179.55555037567882,1.0591307656618918,0
2024-01-05 05:02:00,4.7206690407409315,68.66447033740751,101404.67991076784,185.8801069475514,0.9890539785431721,0
2024-01-05 05:03:00,4.308384358114728,65.20290965799872,101355.40805491664,188.7531623415513,0.9921287031349088,0
2024-01-05 05:04:00,5.177465811587719,62.925945542615366,101101.16889512053,194.1737697109968,0.9921770930424716,0
2024-01-05 05:05:00,5.1120027199334,62.955448102430715,101205.0602895029,204.8066233979773,0.9531782888162874,0
2024-01-05 05:06:00,5.129540596113089,68.98202011768981,101302.50619465517,212.53480145157008,0.9779577594018863,0
2024-01-05 05:07:00,5.395704140133433,69.92781771367596,101266.4838885743,225.11371839984685,1.016452220480498,0
2024-01-05 05:08:00,5.262828957206781,65.67327470555746,101312.70121847806,156.01345920506597,0.9700513720969978,0
2024-01-05 05:09:00,5.3880098218029495,63.77220973071316,101082.34679861795,240.4810693333999,1.0278170811693128,0
2024-01-05 05:10:00,5.23491311734055,65.66516409163043,101409.12393959476,178.78218652032328,0.9629691243703461,0
2024-01-05 05:11:00,5.043185262676708,64.38874339027696,101319.99416672662,202.00467582472285,0.9606649931199842,0
2024-01-05 05:12:00,4.631122937280231,66.14721025434734,101446.62563620378,219.2139554438859,1.0006364434984487,0
2024-01-05 05:13:00,5.46235795126169,65.70017698126864,101327.57498374853,212.84497363431007,0.8978815554927962,0
2024-01-05 05:14:00,4.937128187117601,64.93510437646606,101345.10791844699,222.40951841738908,1.053959048904709,0
2024-01-05 05:15:00,4.81823415110106,64.8312281718716,101221.41769413702,220.35668442403235,1.0353083226613244,0
2024-01-05 05:16:00,5.191118202293108,64.55979254022672,101204.48471433806,208.34072039804963,1.0408050917701326,0
2024-01-05 05:17:00,4.449303857276803,66.8970900948521,101338.27128039766,215.00359903341192,1.0371928130231813,0
2024-01-05 05:18:00,4.7782953331377165,64.61442771205779,101325.22055747418,175.2414358738994,0.9942649721136719,0
2024-01-05 05:19:00,4.811227982166093,69.11113225811862,101160.82778616511,185.79864709591115,1.0122011858908087,0
2024-01-05 05:20:00,4.802660274551441,69.29756357173656,101419.00859727808,180.52338788100997,1.0194884900024102,0
2024-01-05 05:21:00,5.580563190931448,64.24346948111902,101329.99459167146,152.5922789365245,0.9274431278075739,0
2024-01-05 05:22:00,4.975301014026332,64.27861669288075,101274.3886229092,181.21840504885046,1.0100824395633234,0
2024-01-05 05:23:00,4.808334386955168,64.90183832433095,101238.03877877572,179.30681404852763,0.9811450990030675,0
2024-01-05 05:24:00,4.985503601804538,63.71654468049475,101400.64504450613,181.37631939943597,1.0923438245866863,0
2024-01-05 05:25:00,5.25611129686145,66.70250928766099,101255.42341862453,213.35231344827903,0.9904153306604518,0
2024-01-05 05:26:00,4.428129539270838,67.3689315246132,101348.61981205364,184.668540495386,0.9937129217769805,0
2024-01-05 05:27:00,5.034325476239548,67.56711546275548,101308.17161833106,216.89655697975698,0.938974971112377,0
2024-01-05 05:28:00,4.864114322826689,64.58386563030903,101271.96767065731,168.6528437525077,0.9804424600563724,0
2024-01-05 05:29:00,5.080867927318979,64.55902308923493,101195.19681302679,186.93164455069763,0.894286471163279,0
2024-01-05 05:30:00,4.656246540961323,61.01778343612664,101455.12377502535,192.1911370004654,1.0929576374761734,0
2024-01-05 05:31:00,4.946060030135443,63.68624852207748,101224.48638368367,223.7232314071274,1.0291830515068607,0
2024-01-05 05:32:00,4.95901946751655,63.136137723839596,101238.83939767064,201.22780552461802,0.9816499727557926,0
2024-01-05 05:33:00,4.618829593230336,62.78555827151651,101458.87524983993,205.83159644888704,1.0252073649685929,0
2024-01-05 05:34:00,5.559300034721023,64.02612408324929,101314.80963160204,178.05468210565812,0.9519671363960355,0
2024-01-05 05:35:00,5.1244694100761565,64.38564853799662,101356.99249065177,217.02943728394513,0.9909205834895027,0
2024-01-05 05:36:00,5.276380761066143,64.95057809193122,101476.40939900935,198.82278456997628,0.9445802511319809,0
2024-01-05 05:37:00,4.893800976395097,67.71917287206338,101473.97186461439,164.93137077526,0.9234604428064792,0
2024-01-05 05:38:00,5.064418026608643,67.33100512201737,101270.10963721375,214.01150518447696,1.0382157037647917,0
2024-01-05 05:39:00,4.639459538943099,62.7503012147547,101440.19643325753,205.83382960991668,0.9947462558594011,0
2024-01-05 05:40:00,4.807963664634781,65.85612845794716,101164.65692012334,193.12059534155577,0.913543448016655,0
2024-01-05 05:41:00,4.730341981394131,63.40049161646044,101149.17570900748,193.09950926863223,0.9586105656078224,0
2024-01-05 05:42:00,5.0889558221825055,65.29582683764697,101329.44984442405,178.5917994118584,1.065265104279703,0
2024-01-05 05:43:00,5.512090264886277,67.62196139495299,101316.55937628933,223.17224613678633,0.963821240916883,0
2024-01-05 05:44:00,5.271036214724276,64.02735424738172,101389.7545312362,214.54069117227385,1.0311000024660661,0
